0.01190608,0.00603224,0.00620161
0.01383058,0.00000000,0.00049516
0.01491213,0.00000000,0.00274104
0.01287958,0.00185968,0.00109321
0.01489110,0.00185968,0.00012452
0.01600000,0.00000000,0.01000000
0.01600000,0.00200000,0.01000000
0.01600000,0.00000000,0.00750000
0.01747140,0.00141944,0.00977860
0.01600000,0.01200000,0.01000000
0.01600000,0.01000000,0.01000000
0.01452860,0.01058056,0.00977860
0.01600000,0.01200000,0.00750000
0.02024738,0.00714785,0.00763814
0.02098179,0.00716903,0.00457369
0.01451231,0.00142668,0.00977355
0.01749033,0.01057815,0.00977273
0.01101790,0.00720099,0.00457727
0.01175256,0.00714728,0.00763804
0.01816942,0.00000000,0.00049516
0.01710903,0.00185977,0.00012455
0.01911484,0.00174175,0.00108877
0.01708471,0.00000000,0.00274758
0.01221270,0.00603282,0.00173559
0.01816942,0.01200000,0.00049516
0.01710857,0.01026454,0.00012444
0.01708471,0.01200000,0.00274758
0.01911562,0.01025488,0.00108938
0.01383058,0.01200000,0.00049516
0.01489078,0.01026454,0.00012459
0.01288576,0.01025655,0.00108828
0.01491529,0.01200000,0.00274758
0.01601181,0.00602158,0.00000001
0.01112536,0.00000000,0.00388740
0.01149680,0.00185959,0.00282716
0.01100070,0.00181800,0.00491612
0.01355567,0.00000000,0.00444212
0.01112536,0.01200000,0.00388740
0.01149694,0.01025655,0.00282688
0.01100071,0.01018194,0.00491597
0.01356268,0.01200000,0.00444370
0.02087464,0.01200000,0.00388740
0.02099929,0.01018194,0.00491597
0.01843732,0.01200000,0.00444370
0.02050383,0.01025488,0.00282847
0.02087464,0.00000000,0.00388740
0.02099929,0.00181808,0.00491599
0.01843732,0.00000000,0.00444370
0.02050340,0.00174175,0.00282758
0.01296716,0.00758193,0.00897516
0.01904636,0.00757477,0.00896481
0.01209084,0.01200000,0.00811745
0.01145647,0.01018221,0.00708719
0.01260096,0.01058056,0.00866695
0.01404542,0.01200000,0.00655872
0.01990916,0.00000000,0.00811745
0.01795458,0.00000000,0.00655872
0.02054353,0.00181781,0.00708718
0.01939904,0.00141944,0.00866695
0.01209076,0.00000000,0.00811734
0.01259158,0.00142371,0.00865823
0.01145646,0.00181781,0.00708717
0.01403992,0.00000000,0.00656328
0.01990924,0.01200000,0.00811734
0.01796008,0.01200000,0.00656326
0.01940845,0.01057632,0.00865821
0.02054353,0.01018221,0.00708718
0.01488874,0.00727474,0.00012505
0.01288682,0.00726930,0.00108744
0.01912367,0.00726314,0.00109581
0.01712213,0.00727005,0.00012754
0.02041480,0.00724884,0.00265276
0.01158428,0.00728221,0.00265450
0.01209084,0.00000000,0.00188255
0.01600002,0.00000000,0.00000000
0.02090968,0.00600008,0.00594608
0.01109034,0.00600007,0.00594615
0.01990916,0.01200000,0.00188255
0.01209084,0.01200000,0.00188255
0.01990916,0.00000000,0.00188255
0.01600000,0.01200000,0.00000000
0.01112537,0.01200000,0.00611265
0.01112537,0.00000000,0.00611265
0.02087463,0.01200000,0.00611264
0.02087463,0.00000000,0.00611265
0.01816942,0.00000000,0.00950484
0.01383058,0.01200000,0.00950484
0.01383081,0.00000000,0.00950495
0.01816921,0.01200000,0.00950494
0.00000000,0.00500000,0.00500000
0.00000000,0.00000000,0.00500000
0.00000000,0.00000000,0.00000000
0.00000000,0.00500000,0.00000000
0.00500000,0.00500000,0.00500000
0.00500000,0.00000000,0.00500000
0.00500000,0.00000000,0.00000000
0.00500000,0.00500000,0.00000000
0.00000000,0.00250000,0.00500000
0.00000000,0.00000000,0.00250000
0.00000000,0.00250000,0.00000000
0.00000000,0.00500000,0.00250000
0.00250000,0.00500000,0.00500000
0.00250000,0.00000000,0.00500000
0.00250000,0.00000000,0.00000000
0.00250000,0.00500000,0.00000000
0.00500000,0.00250000,0.00500000
0.00500000,0.00000000,0.00250000
0.00500000,0.00250000,0.00000000
0.00500000,0.00500000,0.00250000
0.00000000,0.00250000,0.00250000
