0.01864277,0.00800000,0.00235723
0.01864277,0.00600000,0.00235723
0.01819638,0.00800000,0.00280362
0.01732138,0.00800000,0.00199112
0.01864277,0.01200000,0.00235723
0.01864277,0.01000000,0.00235723
0.01819638,0.01200000,0.00280362
0.01732138,0.01200000,0.00199112
0.01953553,0.00000000,0.00146447
0.01953553,0.00400000,0.00146447
0.01908915,0.00000000,0.00191085
0.01791342,0.00000000,0.00038060
0.01953553,0.00200000,0.00146447
0.01908915,0.00400000,0.00191085
0.01791342,0.00400000,0.00038060
0.01953553,0.00800000,0.00146447
0.01953553,0.00600000,0.00146447
0.01908915,0.00800000,0.00191085
0.01791342,0.00800000,0.00038060
0.01953553,0.01200000,0.00146447
0.01953553,0.01000000,0.00146447
0.01908915,0.01200000,0.00191085
0.01791342,0.01200000,0.00038060
0.01937500,0.00000000,0.00500000
0.01937500,0.00400000,0.00500000
0.01856250,0.00000000,0.00500000
0.01900888,0.00000000,0.00367862
0.01937500,0.00200000,0.00500000
0.01856250,0.00400000,0.00500000
0.01900888,0.00400000,0.00367862
0.01937500,0.00800000,0.00500000
0.01937500,0.00600000,0.00500000
0.01856250,0.00800000,0.00500000
0.01900888,0.00800000,0.00367862
0.01937500,0.01200000,0.00500000
0.01937500,0.01000000,0.00500000
0.01856250,0.01200000,0.00500000
0.01900888,0.01200000,0.00367862
0.02100000,0.00000000,0.00500000
0.02100000,0.00400000,0.00500000
0.02018750,0.00000000,0.00500000
0.02061940,0.00000000,0.00308658
0.02100000,0.00200000,0.00500000
0.02018750,0.00400000,0.00500000
0.02061940,0.00400000,0.00308658
0.02100000,0.00800000,0.00500000
0.02100000,0.00600000,0.00500000
0.02018750,0.00800000,0.00500000
0.02061940,0.00800000,0.00308658
0.02100000,0.01200000,0.00500000
0.02100000,0.01000000,0.00500000
0.02018750,0.01200000,0.00500000
0.02061940,0.01200000,0.00308658
0.01864277,0.00000000,0.00764277
0.01864277,0.00400000,0.00764277
0.01819638,0.00000000,0.00719638
0.01900888,0.00000000,0.00632138
0.01864277,0.00200000,0.00764277
0.01819638,0.00400000,0.00719638
0.01900888,0.00400000,0.00632138
0.01864277,0.00800000,0.00764277
0.01864277,0.00600000,0.00764277
0.01819638,0.00800000,0.00719638
0.01900888,0.00800000,0.00632138
0.01864277,0.01200000,0.00764277
0.01864277,0.01000000,0.00764277
0.01819638,0.01200000,0.00719638
0.01900888,0.01200000,0.00632138
0.01953553,0.00000000,0.00853553
0.01953553,0.00400000,0.00853553
0.01908915,0.00000000,0.00808915
0.02061940,0.00000000,0.00691342
0.01953553,0.00200000,0.00853553
0.01908915,0.00400000,0.00808915
0.02061940,0.00400000,0.00691342
0.01953553,0.00800000,0.00853553
0.01953553,0.00600000,0.00853553
0.01908915,0.00800000,0.00808915
0.02061940,0.00800000,0.00691342
0.01953553,0.01200000,0.00853553
0.01953553,0.01000000,0.00853553
0.01908915,0.01200000,0.00808915
0.02061940,0.01200000,0.00691342
0.01600000,0.00000000,0.00837500
0.01600000,0.00400000,0.00837500
0.01600000,0.00000000,0.00756250
0.01732138,0.00000000,0.00800888
0.01600000,0.00200000,0.00837500
0.01600000,0.00400000,0.00756250
0.01732138,0.00400000,0.00800888
0.01600000,0.00800000,0.00837500
0.01600000,0.00600000,0.00837500
0.01600000,0.00800000,0.00756250
0.01732138,0.00800000,0.00800888
0.01600000,0.01200000,0.00837500
0.01600000,0.01000000,0.00837500
0.01600000,0.01200000,0.00756250
0.01732138,0.01200000,0.00800888
0.01600000,0.00000000,0.01000000
0.01600000,0.00400000,0.01000000
0.01600000,0.00000000,0.00918750
0.01791342,0.00000000,0.00961940
0.01600000,0.00200000,0.01000000
0.01600000,0.00400000,0.00918750
0.01791342,0.00400000,0.00961940
0.01600000,0.00800000,0.01000000
0.01600000,0.00600000,0.01000000
0.01600000,0.00800000,0.00918750
0.01791342,0.00800000,0.00961940
0.01600000,0.01200000,0.01000000
0.01600000,0.01000000,0.01000000
0.01600000,0.01200000,0.00918750
0.01791342,0.01200000,0.00961940
0.01335723,0.00000000,0.00764277
0.01335723,0.00400000,0.00764277
0.01380362,0.00000000,0.00719638
0.01467862,0.00000000,0.00800888
0.01335723,0.00200000,0.00764277
0.01380362,0.00400000,0.00719638
0.01467862,0.00400000,0.00800888
0.01335723,0.00800000,0.00764277
0.01335723,0.00600000,0.00764277
0.01380362,0.00800000,0.00719638
0.01467862,0.00800000,0.00800888
0.01335723,0.01200000,0.00764277
0.01335723,0.01000000,0.00764277
0.01380362,0.01200000,0.00719638
0.01467862,0.01200000,0.00800888
0.01246447,0.00000000,0.00853553
0.01246447,0.00400000,0.00853553
0.01291085,0.00000000,0.00808915
0.01408658,0.00000000,0.00961940
0.01246447,0.00200000,0.00853553
0.01291085,0.00400000,0.00808915
0.01408658,0.00400000,0.00961940
0.01246447,0.00800000,0.00853553
0.01246447,0.00600000,0.00853553
0.01291085,0.00800000,0.00808915
0.01408658,0.00800000,0.00961940
0.01246447,0.01200000,0.00853553
0.01246447,0.01000000,0.00853553
0.01291085,0.01200000,0.00808915
0.01408658,0.01200000,0.00961940
0.01262500,0.00000000,0.00500000
0.01262500,0.00400000,0.00500000
0.01343750,0.00000000,0.00500000
0.01299112,0.00000000,0.00632138
0.01262500,0.00200000,0.00500000
0.01343750,0.00400000,0.00500000
0.01299112,0.00400000,0.00632138
0.01262500,0.00800000,0.00500000
0.01262500,0.00600000,0.00500000
0.01343750,0.00800000,0.00500000
0.01299112,0.00800000,0.00632138
0.01262500,0.01200000,0.00500000
0.01262500,0.01000000,0.00500000
0.01343750,0.01200000,0.00500000
0.01299112,0.01200000,0.00632138
0.01100000,0.00000000,0.00500000
0.01100000,0.00400000,0.00500000
0.01181250,0.00000000,0.00500000
0.01138060,0.00000000,0.00691342
0.01100000,0.00200000,0.00500000
0.01181250,0.00400000,0.00500000
0.01138060,0.00400000,0.00691342
0.01100000,0.00800000,0.00500000
0.01100000,0.00600000,0.00500000
0.01181250,0.00800000,0.00500000
0.01138060,0.00800000,0.00691342
0.01100000,0.01200000,0.00500000
0.01100000,0.01000000,0.00500000
0.01181250,0.01200000,0.00500000
0.01138060,0.01200000,0.00691342
0.01299112,0.00000000,0.00367862
0.01299112,0.00400000,0.00367862
0.01299112,0.00800000,0.00367862
0.01299112,0.01200000,0.00367862
0.01138060,0.00000000,0.00308658
0.01138060,0.00400000,0.00308658
0.01138060,0.00800000,0.00308658
0.01138060,0.01200000,0.00308658
