0.00750000,0.01100000,0.00000000
0.00875000,0.01100000,0.00000000
0.00726723,0.01056747,0.00000000
0.00839477,0.01054489,0.00000000
0.00555168,0.00845242,0.00000000
0.00532515,0.00763464,0.00000000
0.00543841,0.00804353,0.00000000
0.00578445,0.00930162,0.00000000
0.00566806,0.00887702,0.00000000
0.00601723,0.01015081,0.00000000
0.00590084,0.00972621,0.00000000
0.00625000,0.01100000,0.00000000
0.00613361,0.01057540,0.00000000
0.00250000,0.01200000,0.00000000
0.00000000,0.01200000,0.00000000
0.00250000,0.01150000,0.00000000
0.00125000,0.01200000,0.00000000
0.00000000,0.01150000,0.00000000
0.00125000,0.01150000,0.00000000
0.00500000,0.01200000,0.00000000
0.00500000,0.01150000,0.00000000
0.00375000,0.01200000,0.00000000
0.00375000,0.01150000,0.00000000
0.00750000,0.01200000,0.00000000
0.00750000,0.01150000,0.00000000
0.00625000,0.01200000,0.00000000
0.00625000,0.01150000,0.00000000
0.01000000,0.01200000,0.00000000
0.01000000,0.01150000,0.00000000
0.00875000,0.01200000,0.00000000
0.00875000,0.01150000,0.00000000
