0.00586927,0.00414149,0.00000000
0.00529719,0.00470627,0.00000000
0.00498182,0.00448782,0.00025000
0.00473428,0.00452681,0.00000000
0.00529719,0.00470627,0.00025000
0.00498182,0.00448782,0.00000000
0.00504965,0.00474526,0.00000000
0.00413502,0.00361090,0.00000000
0.00323192,0.00365114,0.00050000
0.00413502,0.00361090,0.00025000
0.00396483,0.00401742,0.00050000
0.00396483,0.00401742,0.00025000
0.00368347,0.00363102,0.00025000
0.00368347,0.00363102,0.00050000
0.00351328,0.00403753,0.00050000
0.00390769,0.00626000,0.00025000
0.00390769,0.00626000,0.00000000
0.00416231,0.00503889,0.00025000
0.00454102,0.00355796,0.00000000
0.00440073,0.00394013,0.00000000
0.00454102,0.00355796,0.00025000
0.00621934,0.00621478,0.00025000
0.00423054,0.00434665,0.00025000
0.00440073,0.00394013,0.00025000
0.00389676,0.00321181,0.00000000
0.00344521,0.00323193,0.00025000
0.00379464,0.00442393,0.00000000
0.00396483,0.00401742,0.00000000
0.00379464,0.00442393,0.00025000
0.00351328,0.00403753,0.00025000
0.00313003,0.00595275,0.00050000
0.00221539,0.00605996,0.00050000
0.00255362,0.00525255,0.00050000
0.00267271,0.00600636,0.00050000
0.00267271,0.00600636,0.00025000
0.00313003,0.00595275,0.00025000
0.00284183,0.00560265,0.00050000
0.00238450,0.00565625,0.00050000
0.00284183,0.00560265,0.00025000
0.00567582,0.00881466,0.00050000
0.00482150,0.00884475,0.00000000
0.00567582,0.00881466,0.00000000
0.00545981,0.00839852,0.00050000
0.00503265,0.00841356,0.00025000
0.00524866,0.00882971,0.00025000
0.00567582,0.00881466,0.00025000
0.00545981,0.00839852,0.00025000
0.00524866,0.00882971,0.00000000
0.00387716,0.00482971,0.00050000
0.00416231,0.00503889,0.00050000
0.00429763,0.00325372,0.00000000
0.00470363,0.00320078,0.00000000
0.00290061,0.00447137,0.00050000
0.00333625,0.00516602,0.00050000
0.00334762,0.00444765,0.00050000
0.00356545,0.00479497,0.00025000
0.00311843,0.00481869,0.00025000
0.00311843,0.00481869,0.00050000
0.00356545,0.00479497,0.00050000
0.00333625,0.00516602,0.00025000
0.00469604,0.00745182,0.00050000
0.00524380,0.00798238,0.00000000
0.00469604,0.00745182,0.00025000
0.00454189,0.00775763,0.00000000
0.00454189,0.00775763,0.00025000
0.00496992,0.00771710,0.00025000
0.00496992,0.00771710,0.00000000
0.00481577,0.00802291,0.00000000
0.00588584,0.00529252,0.00025000
0.00614226,0.00729446,0.00050000
0.00323192,0.00365114,0.00000000
