-0.00175562,-0.00067440,-0.00463282
0.00183356,-0.00341364,-0.00315992
-0.00399309,0.00227593,-0.00196860
0.00111695,0.00394193,-0.00286594
-0.00129755,-0.00332826,-0.00349843
-0.00262499,0.00364909,0.00218942
0.00361999,-0.00127671,-0.00320401
0.00404508,-0.00000000,-0.00293893
0.00365103,0.00300785,-0.00161950
-0.00013773,0.00371159,0.00334741
0.00128039,-0.00471808,-0.00104897
0.00110360,-0.00337261,0.00352244
0.00281127,-0.00194089,-0.00365099
-0.00400615,-0.00060812,0.00292932
-0.00352132,-0.00350854,-0.00053891
0.00427222,-0.00156033,-0.00207690
-0.00212871,-0.00333476,0.00305745
-0.00045659,-0.00380568,0.00321066
-0.00397131,0.00299404,-0.00051427
0.00416606,0.00160607,-0.00225044
-0.00091249,0.00302881,-0.00387217
-0.00180279,0.00076672,-0.00460023
0.00475528,-0.00000000,0.00154508
0.00460643,0.00177478,-0.00079432
0.00131832,0.00293069,-0.00383055
0.00052291,0.00273310,0.00415412
-0.00175508,0.00331284,0.00330829
0.00166511,-0.00471222,0.00014952
-0.00404170,-0.00216606,-0.00199319
-0.00374034,0.00258650,0.00207843
-0.00220536,0.00188311,0.00407311
-0.00414479,-0.00078992,-0.00268267
-0.00127703,-0.00212428,-0.00434242
0.00006211,-0.00399407,-0.00300725
0.00250728,-0.00426221,-0.00073965
0.00105302,-0.00418360,0.00252758
0.00058695,0.00476448,-0.00139830
-0.00456987,-0.00120313,0.00163364
-0.00298389,-0.00178553,-0.00359281
0.00500000,-0.00000000,-0.00000000
-0.00134877,0.00200972,-0.00437514
0.00025693,0.00339552,-0.00366121
-0.00439513,0.00071788,0.00227322
-0.00205228,0.00285125,-0.00355788
-0.00353013,0.00176917,0.00306729
-0.00387221,-0.00287780,0.00131310
0.00160870,0.00337935,0.00331543
-0.00221985,-0.00271401,-0.00356460
-0.00271938,0.00133454,-0.00397794
-0.00288521,0.00279506,0.00297711
0.00000000,0.00500000,0.00000000
-0.00091467,0.00279569,0.00404320
-0.00296531,-0.00336416,0.00221118
0.00475528,-0.00000000,-0.00154508
0.00349932,0.00137751,-0.00329503
-0.00459561,-0.00196835,-0.00007715
-0.00448174,0.00205125,0.00084045
