0.000000000000000000e+00,-1.000000000000000319e-04,-2.000000000000000638e-04,-2.999999999999999737e-04,-4.000000000000001276e-04,-5.000000000000001188e-04,-5.999999999999999474e-04,-6.999999999999999929e-04,-8.000000000000002552e-04
0.000000000000000000e+00,-1.000000000000000319e-04,-2.000000000000000638e-04,-2.999999999999999737e-04,-4.000000000000001276e-04,-5.000000000000001188e-04,-5.999999999999999474e-04,-6.999999999999999929e-04,-8.000000000000002552e-04
0.000000000000000000e+00,-1.000000000000000183e-04,-2.000000000000000367e-04,-2.999999999999999737e-04,-4.000000000000000734e-04,-5.000000000000001188e-04,-5.999999999999999474e-04,-6.999999999999999929e-04,-8.000000000000001468e-04
0.000000000000000000e+00,-9.353737840471001093e-06,-1.870748244391990571e-05,-2.806122704629123704e-05,-3.741497164866233120e-05,-4.676871625103340842e-05,-5.612246085340451274e-05,-6.547620545577555607e-05,-7.482995005814665362e-05
0.000000000000000000e+00,-1.903980202212556008e-05,-3.807961725281268399e-05,-5.711943248435404064e-05,-7.615924771589720654e-05,-9.519906294744038600e-05,-1.142388781789836197e-04,-1.332786934105267720e-04,-1.523185086420699515e-04
0.000000000000000000e+00,-1.016815997184902863e-05,-2.033632106420132086e-05,-3.050448215398851272e-05,-4.067264324377439338e-05,-5.084080433356027404e-05,-6.100896542334613437e-05,-7.117712651313197437e-05,-8.134528760291786858e-05
0.000000000000000000e+00,-1.486898083961132222e-05,-2.973796798630046317e-05,-4.460695513218412492e-05,-5.947594227806819663e-05,-7.434492942395223446e-05,-8.921391656983630616e-05,-1.040829037157203372e-04,-1.189518908616044089e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-8.395052734987478799e-06,-1.679010730771567499e-05,-2.518516187999508940e-05,-3.358021645227474437e-05,-4.197527102455439935e-05,-5.037032559683406110e-05,-5.876538016911371607e-05,-6.716043474139337104e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.087917590869273763e-05,-4.175838877241939756e-05,-6.263760165187543221e-05,-8.351681453134499229e-05,-1.043960274108145659e-04,-1.252752402902841396e-04,-1.461544531697536048e-04,-1.670336660492232055e-04
0.000000000000000000e+00,-2.197370626848288720e-05,-4.394741870918537696e-05,-6.592113114552219791e-05,-8.789484358185692501e-05,-1.098685560181915843e-04,-1.318422684545263927e-04,-1.538159808908610114e-04,-1.757896933271957656e-04
0.000000000000000000e+00,-2.598967526044787714e-05,-5.197935992873433037e-05,-7.796904459180888146e-05,-1.039587292548806543e-04,-1.299484139179524135e-04,-1.559380985810242270e-04,-1.819277832440959863e-04,-2.079174679071677727e-04
0.000000000000000000e+00,-7.312106194947907867e-06,-1.462421228013326980e-05,-2.193631836489251825e-05,-2.924842444965208350e-05,-3.656053053441163858e-05,-4.387263661917119366e-05,-5.118474270393072163e-05,-5.849684878869030382e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.695256456087185386e-05,-3.390513837562512131e-05,-5.085771219336826938e-05,-6.781028601111484624e-05,-8.476285982886138921e-05,-1.017154336466080271e-04,-1.186680074643545429e-04,-1.356205812821011266e-04
0.000000000000000000e+00,-6.426694965241787154e-05,-1.285339587664268031e-04,-1.928009679207062018e-04,-2.570679770750150636e-04,-3.213349862293235189e-04,-3.856019953836324079e-04,-4.498690045379409174e-04,-5.141360136922498063e-04
0.000000000000000000e+00,-6.895765761924132662e-05,-1.379153554296501047e-04,-2.068730532672961148e-04,-2.758307511049619930e-04,-3.447884489426277085e-04,-4.137461467802933156e-04,-4.827038446179591396e-04,-5.516615424556248551e-04
0.000000000000000000e+00,-7.369744519380161938e-05,-1.473949115865549311e-04,-2.210923780106342047e-04,-2.947898444347358941e-04,-3.684873108588374480e-04,-4.421847772829390561e-04,-5.158822437070403931e-04,-5.895797101311421639e-04
0.000000000000000000e+00,-6.905297974065426265e-05,-1.381059973163021269e-04,-2.071590149312879767e-04,-2.762120325463019886e-04,-3.452650501613156752e-04,-4.143180677763296871e-04,-4.833710853913434280e-04,-5.524241030063572772e-04
0.000000000000000000e+00,-5.938550533832359678e-05,-1.187710612216830695e-04,-1.781566171350118012e-04,-2.375421730483625693e-04,-2.969277289617132561e-04,-3.563132848750640513e-04,-4.156988407884146296e-04,-4.750843967017655332e-04
0.000000000000000000e+00,-5.964782451783596471e-05,-1.192957270325667067e-04,-1.789436295816810164e-04,-2.385915321308209539e-04,-2.982394346799607560e-04,-3.578873372291005851e-04,-4.175352397782401974e-04,-4.771831423273801350e-04
0.000000000000000000e+00,-5.477105739139220413e-05,-1.095422017821182521e-04,-1.643133462109744910e-04,-2.190844906398590141e-04,-2.738556350687432390e-04,-3.286267794976277892e-04,-3.833979239265122309e-04,-4.381690683553965101e-04
0.000000000000000000e+00,-5.006646689237370559e-05,-1.001329830932213546e-04,-1.501994993077892637e-04,-2.002660155223682994e-04,-2.503325317369472537e-04,-3.003990479515262894e-04,-3.504655641661052709e-04,-4.005320803806842523e-04
0.000000000000000000e+00,-6.418757075949268825e-05,-1.283751418352284477e-04,-1.925627129068971887e-04,-2.567502839785629752e-04,-3.209378550502287888e-04,-3.851254261218947108e-04,-4.493129971935604160e-04,-5.135005682652259585e-04
0.000000000000000000e+00,-5.492128621519453481e-05,-1.098425828432681925e-04,-1.647638794448634308e-04,-2.196851760464406985e-04,-2.746064726480176139e-04,-3.295277692495946647e-04,-3.844490658511717156e-04,-4.393703624527488748e-04
0.000000000000000000e+00,-3.604044993404434112e-05,-7.208091727083445772e-05,-1.081213846073815097e-04,-1.441618519439295646e-04,-1.802023192804775925e-04,-2.162427866170256203e-04,-2.522832539535736752e-04,-2.883237212901217572e-04
0.000000000000000000e+00,-2.652414069805220678e-05,-5.304828436921766492e-05,-7.957242804375623188e-05,-1.060965717182991627e-04,-1.326207153928419581e-04,-1.591448590673848619e-04,-1.856690027419276572e-04,-2.121931464164705881e-04
0.000000000000000000e+00,-3.120005537184944580e-05,-6.240011389892036414e-05,-9.360017242460475732e-05,-1.248002309502892996e-04,-1.560002894759737876e-04,-1.872003480016583028e-04,-2.184004065273427366e-04,-2.496004650530273331e-04
0.000000000000000000e+00,-4.080928042893997243e-05,-8.161857008172662047e-05,-1.224278597348970557e-04,-1.632371493880683990e-04,-2.040464390412396068e-04,-2.448557286944108417e-04,-2.856650183475820766e-04,-3.264743080007534199e-04
0.000000000000000000e+00,-4.563195866179685492e-05,-9.126393677450179780e-05,-1.368959148851107814e-04,-1.825278929957182335e-04,-2.281598711063257399e-04,-2.737918492169331649e-04,-3.194238273275404544e-04,-3.650558054381480150e-04
0.000000000000000000e+00,-3.124677028229223396e-05,-6.249355779498949116e-05,-9.374034530705106707e-05,-1.249871328191137678e-04,-1.562339203311763195e-04,-1.874807078432389796e-04,-2.187274953553015855e-04,-2.499742828673642185e-04
0.000000000000000000e+00,-4.074628680915997800e-05,-8.149261412193105477e-05,-1.222389414359237834e-04,-1.629852687499178674e-04,-2.037315960639119242e-04,-2.444779233779060894e-04,-2.852242506919000649e-04,-3.259705780058940947e-04
0.000000000000000000e+00,-1.000000000000000319e-04,-2.000000000000000638e-04,-2.999999999999999737e-04,-4.000000000000001276e-04,-5.000000000000002272e-04,-5.999999999999999474e-04,-6.999999999999998845e-04,-8.000000000000002552e-04
0.000000000000000000e+00,-1.000000000000000319e-04,-2.000000000000000638e-04,-2.999999999999999737e-04,-4.000000000000001276e-04,-5.000000000000001188e-04,-5.999999999999999474e-04,-6.999999999999999929e-04,-8.000000000000002552e-04
0.000000000000000000e+00,-1.000000000000000048e-04,-2.000000000000000096e-04,-3.000000000000000279e-04,-4.000000000000000192e-04,-5.000000000000000104e-04,-6.000000000000000559e-04,-6.999999999999999929e-04,-8.000000000000000383e-04
0.000000000000000000e+00,-1.000000000000000183e-04,-2.000000000000000367e-04,-2.999999999999999737e-04,-4.000000000000000734e-04,-5.000000000000001188e-04,-5.999999999999999474e-04,-6.999999999999999929e-04,-8.000000000000001468e-04
0.000000000000000000e+00,-1.000000000000000183e-04,-2.000000000000000367e-04,-2.999999999999999737e-04,-4.000000000000000734e-04,-5.000000000000000104e-04,-5.999999999999999474e-04,-6.999999999999999929e-04,-8.000000000000001468e-04
0.000000000000000000e+00,-1.000000000000000319e-04,-2.000000000000000638e-04,-2.999999999999999737e-04,-4.000000000000001276e-04,-5.000000000000001188e-04,-5.999999999999999474e-04,-6.999999999999999929e-04,-8.000000000000002552e-04
0.000000000000000000e+00,-1.000000000000000183e-04,-2.000000000000000367e-04,-2.999999999999999737e-04,-4.000000000000000734e-04,-5.000000000000000104e-04,-5.999999999999999474e-04,-6.999999999999999929e-04,-8.000000000000001468e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-7.908923493838534012e-06,-1.581783914307571945e-05,-2.372675480624503324e-05,-3.163567046942472827e-05,-3.954458613260439280e-05,-4.745350179578408444e-05,-5.536241745896375576e-05,-6.327133312214342029e-05
0.000000000000000000e+00,-7.558650863946938258e-06,-1.511729648937798036e-05,-2.267594212607628945e-05,-3.023458776278284017e-05,-3.779323339948935362e-05,-4.535187903619589079e-05,-5.291052467290242796e-05,-6.046917030960893125e-05
0.000000000000000000e+00,-1.454558643763940818e-05,-2.909116268465656148e-05,-4.363673895408570004e-05,-5.818231522353127782e-05,-7.272789149297683527e-05,-8.727346776242237238e-05,-1.018190440318679231e-04,-1.163646203013134466e-04
0.000000000000000000e+00,-1.790531222155919980e-05,-3.581061152594536501e-05,-5.371591086469222132e-05,-7.162121020346488842e-05,-8.952650954223750131e-05,-1.074318088810101142e-04,-1.253371082197827135e-04,-1.432424075585554213e-04
0.000000000000000000e+00,-9.930248413713928905e-06,-1.986049355049449312e-05,-2.979073870550685708e-05,-3.972098386053274306e-05,-4.965122901555862227e-05,-5.958147417058448116e-05,-6.951171932561034004e-05,-7.944196448063622603e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.267758011244748521e-05,-2.535515751711834055e-05,-3.803273495388611182e-05,-5.071031239067731879e-05,-6.338788982746855287e-05,-7.606546726425976663e-05,-8.874304470105096683e-05,-1.014206221378421806e-04
0.000000000000000000e+00,-1.874187800823056568e-05,-3.748375092638028838e-05,-5.622562387959065294e-05,-7.496749683282663177e-05,-9.370936978606263094e-05,-1.124512427392986437e-04,-1.311931156925345615e-04,-1.499349886457705336e-04
0.000000000000000000e+00,-2.184995156497945138e-05,-4.369988821563080910e-05,-6.554982489941112633e-05,-8.739976158321579745e-05,-1.092496982670204008e-04,-1.310996349508249906e-04,-1.529495716346295940e-04,-1.747995083184342244e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-9.849163722008344102e-06,-1.969832747552550408e-05,-2.954749125447123518e-05,-3.939665503343540450e-05,-4.924581881239957043e-05,-5.909498259136373636e-05,-6.894414637032790906e-05,-7.879331014929207499e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.964065449755428592e-05,-3.928130879115132552e-05,-5.892196312910293369e-05,-7.856261746708672234e-05,-9.820327180507049743e-05,-1.178439261430543267e-04,-1.374845804810380476e-04,-1.571252348190218227e-04
0.000000000000000000e+00,-2.379628163774833721e-05,-4.759255990141747370e-05,-7.138883821378259192e-05,-9.518511652618334652e-05,-1.189813948385840605e-04,-1.427776731509847608e-04,-1.665739514633854206e-04,-1.903702297757861345e-04
0.000000000000000000e+00,-8.253302695316432414e-06,-1.650660140399635021e-05,-2.475990013135757458e-05,-3.301319885873230743e-05,-4.126649758610705722e-05,-4.951979631348177991e-05,-5.777309504085655680e-05,-6.602639376823128627e-05
0.000000000000000000e+00,-1.615885215656730548e-05,-3.231770542662921564e-05,-4.847655873815582124e-05,-6.463541204971255411e-05,-8.079426536126929376e-05,-9.695311867282603341e-05,-1.131119719843827731e-04,-1.292708252959395398e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.497480388462839867e-05,-1.099496120656438282e-04,-1.649244202606728554e-04,-2.198992284557126976e-04,-2.748740366507524584e-04,-3.298488448457924361e-04,-3.848236530408321427e-04,-4.397984612358717951e-04
0.000000000000000000e+00,-5.709775433695365180e-05,-1.141955240214426800e-04,-1.712932937065966290e-04,-2.283910633917519604e-04,-2.854888330769071291e-04,-3.425866027620624063e-04,-3.996843724472174666e-04,-4.567821421323727438e-04
0.000000000000000000e+00,-6.413400056189665912e-05,-1.282680146347093912e-04,-1.924020287042448377e-04,-2.565360427737792270e-04,-3.206700568433133182e-04,-3.848040709128475721e-04,-4.489380849823816633e-04,-5.130720990519158087e-04
0.000000000000000000e+00,-4.538356209497069576e-05,-9.076712556743496971e-05,-1.361506890765276656e-04,-1.815342525856475885e-04,-2.269178160947673488e-04,-2.723013796038870277e-04,-3.176849431130068422e-04,-3.630685066221264940e-04
0.000000000000000000e+00,-5.009325148868726610e-05,-1.001865104417914477e-04,-1.502797694144849942e-04,-2.003730283871935840e-04,-2.504662873599019027e-04,-3.005595463326103298e-04,-3.506528053053185401e-04,-4.007460642780269131e-04
0.000000000000000000e+00,-5.809881963740462437e-05,-1.161976436614246144e-04,-1.742964676943630279e-04,-2.323952917273086648e-04,-2.904941157602542205e-04,-3.485929397931998032e-04,-4.066917638261453318e-04,-4.647905878590908603e-04
0.000000000000000000e+00,-4.975193383706365822e-05,-9.950385313522850435e-05,-1.492557724508014768e-04,-1.990076917663874596e-04,-2.487596110819733611e-04,-2.985115303975592626e-04,-3.482634497131452183e-04,-3.980153690287311198e-04
0.000000000000000000e+00,-6.824548582171766141e-05,-1.364909855435094213e-04,-2.047364852594086508e-04,-2.729819849753042753e-04,-3.412274846911998727e-04,-4.094729844070956327e-04,-4.777184841229911217e-04,-5.459639838388867733e-04
0.000000000000000000e+00,-7.536383971472512529e-05,-1.507277097896987997e-04,-2.260915798335517111e-04,-3.014554498773830741e-04,-3.768193199212141659e-04,-4.521831899650455289e-04,-5.275470600088767292e-04,-6.029109300527080379e-04
0.000000000000000000e+00,-7.193654032316169824e-05,-1.438731139430427550e-04,-2.158096875438776999e-04,-2.877462611447001765e-04,-3.596828347455223820e-04,-4.316194083463448586e-04,-5.035559819471670641e-04,-5.754925555479892697e-04
0.000000000000000000e+00,-6.371704342615073689e-05,-1.274341194208931775e-04,-1.911511954000182957e-04,-2.548682713791335748e-04,-3.185853473582485828e-04,-3.823024233373636450e-04,-4.460194993164786530e-04,-5.097365752955936068e-04
0.000000000000000000e+00,-5.480762759152402289e-05,-1.096152644634052089e-04,-1.644229013378538059e-04,-2.192305382123054252e-04,-2.740381750867567192e-04,-3.288458119612082029e-04,-3.836534488356595782e-04,-4.384610857101110619e-04
0.000000000000000000e+00,-3.575813917714832057e-05,-7.151631843855805852e-05,-1.072744976965138739e-04,-1.430326769544668433e-04,-1.787908562124197449e-04,-2.145490354703726737e-04,-2.503072147283255211e-04,-2.860653939862784498e-04
0.000000000000000000e+00,-2.650416941429454266e-05,-5.300834741631947920e-05,-7.951252540989891789e-05,-1.060167034034716413e-04,-1.325208813970442563e-04,-1.590250593906169390e-04,-1.855292373841895947e-04,-2.120334153777622774e-04
0.000000000000000000e+00,-3.125321098313507017e-05,-6.250642410214031573e-05,-9.375963721710763325e-05,-1.250128503320716033e-04,-1.562660634470355598e-04,-1.875192765619995163e-04,-2.187724896769634186e-04,-2.500257027919273209e-04
0.000000000000000000e+00,-4.070160014145859174e-05,-8.140324109289371604e-05,-1.221048820302653626e-04,-1.628065229676260045e-04,-2.035081639049866192e-04,-2.442098048423472340e-04,-2.849114457797079030e-04,-3.256130867170685178e-04
0.000000000000000000e+00,-3.128324180570027146e-05,-6.256650146764107696e-05,-9.384976110621822689e-05,-1.251330207447771622e-04,-1.564162803833360840e-04,-1.876995400218950058e-04,-2.189827996604539005e-04,-2.502660592990128222e-04
0.000000000000000000e+00,-4.531019043951810976e-05,-9.062043361927778261e-05,-1.359306767961372621e-04,-1.812409199729943157e-04,-2.265511631498512879e-04,-2.718614063267082602e-04,-3.171716495035651782e-04,-3.624818926804221505e-04
